timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,wing_angle
21:51:01.037659,-0.01220703125,0.02490234375,1.2119140625,-3.0763358778625953,0.02490234375,-0.549618320610687,180
21:51:01.043482,-0.013671875,0.026611328125,1.211669921875,-2.9923664122137406,0.026611328125,-0.5725190839694656,180
21:51:01.049108,-0.015625,0.02734375,1.214599609375,-3.030534351145038,0.02734375,-0.4961832061068702,180
21:51:01.054375,-0.02783203125,0.02685546875,1.19873046875,-2.931297709923664,0.02685546875,-0.5343511450381679,180
21:51:01.059621,-0.00634765625,0.026611328125,1.205810546875,-3.015267175572519,0.026611328125,-0.5038167938931297,180
21:51:01.064845,-0.017578125,0.02587890625,1.203857421875,-3.0610687022900764,0.02587890625,-0.648854961832061,180
21:51:01.070074,-0.000732421875,0.024658203125,1.20166015625,-3.145038167938931,0.024658203125,-0.5572519083969466,180
21:51:01.075337,-0.01708984375,0.021240234375,1.205322265625,-3.053435114503817,0.021240234375,-0.5725190839694656,180
21:51:01.080616,-0.0048828125,0.025146484375,1.200439453125,-2.984732824427481,0.025146484375,-0.5954198473282443,180
21:51:01.085910,-0.015625,0.023193359375,1.208251953125,-2.9389312977099236,0.023193359375,-0.7251908396946565,180
21:51:01.091189,-0.016357421875,0.026123046875,1.213134765625,-3.145038167938931,0.026123046875,-0.6412213740458015,180
21:51:01.096447,-0.011474609375,0.024169921875,1.21142578125,-2.9083969465648853,0.024169921875,-0.6641221374045801,180
21:51:01.101727,-0.014404296875,0.01806640625,1.21337890625,-2.8931297709923665,0.01806640625,-0.6259541984732825,180
21:51:01.107067,-0.0126953125,0.025146484375,1.187744140625,-3.045801526717557,0.025146484375,-0.5725190839694656,180
21:51:01.112293,-0.015380859375,0.029541015625,1.213134765625,-3.2519083969465647,0.029541015625,-0.6259541984732825,180
21:51:01.117481,-0.015380859375,0.018798828125,1.208740234375,-3.1068702290076335,0.018798828125,-0.5954198473282443,180
21:51:01.122668,-0.013916015625,0.0224609375,1.20263671875,-2.854961832061069,0.0224609375,-0.549618320610687,180
21:51:01.127841,-0.018310546875,0.02685546875,1.21435546875,-3.0610687022900764,0.02685546875,-0.5572519083969466,180
21:51:01.133014,-0.017822265625,0.026123046875,1.210693359375,-3.015267175572519,0.026123046875,-0.5267175572519084,180
21:51:01.138181,-0.030517578125,0.02685546875,1.213623046875,-2.969465648854962,0.02685546875,-0.6030534351145038,180
21:51:01.143336,-0.01416015625,0.02783203125,1.212158203125,-2.9389312977099236,0.02783203125,-0.6946564885496184,180
21:51:01.148514,-0.013427734375,0.020263671875,1.214111328125,-3.053435114503817,0.020263671875,-0.45038167938931295,180
21:51:01.153723,-0.01123046875,0.03076171875,1.204833984375,-3.114503816793893,0.03076171875,-0.549618320610687,180
21:51:01.158913,-0.030029296875,0.025634765625,1.2099609375,-2.8931297709923665,0.025634765625,-0.7175572519083969,180
21:51:01.164101,-0.01171875,0.0224609375,1.207275390625,-3.053435114503817,0.0224609375,-0.7099236641221374,180
21:51:01.169294,-0.01513671875,0.02294921875,1.205810546875,-3.0,0.02294921875,-0.6030534351145038,180
21:51:01.174469,-0.013916015625,0.028076171875,1.218017578125,-3.145038167938931,0.028076171875,-0.5725190839694656,180
21:51:01.179672,-0.01220703125,0.023681640625,1.211669921875,-3.114503816793893,0.023681640625,-0.5648854961832062,180
21:51:01.184871,-0.01416015625,0.026123046875,1.200927734375,-2.9160305343511452,0.026123046875,-0.6641221374045801,180
21:51:01.190099,-0.01171875,0.0302734375,1.21337890625,-2.885496183206107,0.0302734375,-0.732824427480916,180
21:51:01.195364,-0.00244140625,0.01708984375,1.213134765625,-3.068702290076336,0.01708984375,-0.5038167938931297,180
21:51:01.200573,-0.0146484375,0.026611328125,1.20556640625,-2.900763358778626,0.026611328125,-0.6030534351145038,180
21:51:01.205758,-0.018310546875,0.019287109375,1.214599609375,-2.8702290076335877,0.019287109375,-0.5725190839694656,180
21:51:01.210944,-0.011474609375,0.02099609375,1.20458984375,-3.053435114503817,0.02099609375,-0.549618320610687,180
21:51:01.216131,-0.0166015625,0.026123046875,1.2080078125,-3.0076335877862594,0.026123046875,-0.549618320610687,180
21:51:01.221297,-0.01123046875,0.02587890625,1.209716796875,-2.931297709923664,0.02587890625,-0.7099236641221374,180
21:51:01.226467,-0.01318359375,0.0224609375,1.21044921875,-2.7786259541984735,0.0224609375,-0.549618320610687,180
21:51:01.231674,-0.013916015625,0.031005859375,1.215576171875,-3.099236641221374,0.031005859375,-0.7404580152671756,180
21:51:01.236842,-0.01513671875,0.024169921875,1.21044921875,-2.931297709923664,0.024169921875,-0.8396946564885496,180
21:51:01.242066,-0.01123046875,0.021240234375,1.207275390625,-2.954198473282443,0.021240234375,-0.732824427480916,180
21:51:01.247375,-0.013916015625,0.02001953125,1.2080078125,-2.954198473282443,0.02001953125,-0.5419847328244275,180
21:51:01.252668,-0.016845703125,0.00146484375,1.216064453125,-3.030534351145038,0.00146484375,-0.549618320610687,180
21:51:01.257882,-0.01904296875,0.02392578125,1.205322265625,-3.015267175572519,0.02392578125,-0.6106870229007634,180
21:51:01.263056,-0.015380859375,0.027099609375,1.202392578125,-2.9160305343511452,0.027099609375,-0.5572519083969466,180
21:51:01.268251,-0.002685546875,0.02734375,1.20458984375,-2.8473282442748094,0.02734375,-0.648854961832061,180
21:51:01.273446,-0.013427734375,0.0302734375,1.20654296875,-3.0229007633587788,0.0302734375,-0.6641221374045801,180
21:51:01.278617,-0.015380859375,0.02392578125,1.212890625,-3.053435114503817,0.02392578125,-0.5877862595419847,180
21:51:01.283780,-0.01220703125,0.022705078125,1.201904296875,-2.9389312977099236,0.022705078125,-0.6412213740458015,180
21:51:01.289026,-0.008056640625,0.025146484375,1.208740234375,-2.7786259541984735,0.025146484375,-0.5038167938931297,180
21:51:01.294286,-0.013916015625,0.026611328125,1.215576171875,-2.9923664122137406,0.026611328125,-0.5801526717557252,180
21:51:01.299516,-0.0126953125,0.030029296875,1.211669921875,-3.015267175572519,0.030029296875,-0.7099236641221374,180
21:51:01.304699,-0.030029296875,0.026611328125,1.211181640625,-2.9083969465648853,0.026611328125,-0.6259541984732825,180
21:51:01.310099,-0.013427734375,0.028564453125,1.207763671875,-2.854961832061069,0.028564453125,-0.6335877862595419,180
21:51:01.315278,-0.013671875,0.0263671875,1.20703125,-2.9618320610687023,0.0263671875,-0.7480916030534351,180
21:51:01.320724,-0.014892578125,0.024658203125,1.212646484375,-2.984732824427481,0.024658203125,-0.5419847328244275,180
21:51:01.325956,-0.016357421875,0.024658203125,1.21044921875,-2.7786259541984735,0.024658203125,-0.6183206106870229,180
21:51:01.331136,-0.0107421875,0.02783203125,1.20751953125,-3.1297709923664123,0.02783203125,-0.6335877862595419,180
21:51:01.336777,-0.01513671875,0.01904296875,1.20947265625,-3.1374045801526718,0.01904296875,-0.5267175572519084,180
21:51:01.342126,-0.004638671875,0.028076171875,1.20458984375,-2.984732824427481,0.028076171875,-0.6564885496183206,180
21:51:01.347337,-0.013671875,0.02734375,1.217529296875,-2.786259541984733,0.02734375,-0.6259541984732825,180
21:51:01.352565,-0.01708984375,0.020751953125,1.209228515625,-2.9389312977099236,0.020751953125,-0.6641221374045801,180
21:51:01.357732,-0.012451171875,0.025390625,1.212158203125,-3.0610687022900764,0.025390625,-0.5954198473282443,180
21:51:01.362863,-0.031005859375,0.025390625,1.204345703125,-3.0839694656488548,0.025390625,-0.6717557251908397,180
21:51:01.368044,-0.0234375,0.021484375,1.217529296875,-2.984732824427481,0.021484375,-0.6641221374045801,180
21:51:01.373204,-0.013671875,0.023193359375,1.209716796875,-3.053435114503817,0.023193359375,-0.5877862595419847,180
21:51:01.379361,-0.015380859375,0.0263671875,1.21142578125,-2.877862595419847,0.0263671875,-0.6793893129770993,180
21:51:01.385251,-0.01953125,0.02490234375,1.213134765625,-2.8473282442748094,0.02490234375,-0.6259541984732825,180
21:51:01.390566,-0.001953125,0.02392578125,1.2158203125,-3.0,0.02392578125,-0.6106870229007634,180
21:51:01.395821,-0.014892578125,0.02197265625,1.21826171875,-2.946564885496183,0.02197265625,-0.8244274809160306,180
21:51:01.401143,-0.0205078125,0.0224609375,1.21337890625,-2.854961832061069,0.0224609375,-0.5648854961832062,180
21:51:01.406361,-0.022216796875,0.023681640625,1.187744140625,-3.0381679389312977,0.023681640625,-0.48091603053435117,180
21:51:01.411636,-0.01220703125,0.020751953125,1.2177734375,-3.0,0.020751953125,-0.5267175572519084,180
21:51:01.416902,-0.019287109375,0.028076171875,1.2109375,-2.8244274809160306,0.028076171875,-0.4961832061068702,180
21:51:01.422170,-0.001708984375,0.0205078125,1.20849609375,-2.9923664122137406,0.0205078125,-0.6183206106870229,180
21:51:01.427467,-0.015625,0.027099609375,1.219970703125,-2.9160305343511452,0.027099609375,-0.6030534351145038,180
21:51:01.432699,-0.015380859375,0.0263671875,1.20458984375,-2.9618320610687023,0.0263671875,-0.5954198473282443,180
21:51:01.437886,-0.013916015625,0.04541015625,1.210205078125,-2.8931297709923665,0.04541015625,-0.6793893129770993,180
21:51:01.443093,-0.014404296875,0.019775390625,1.217529296875,-2.854961832061069,0.019775390625,-0.6183206106870229,180
21:51:01.448304,-0.013916015625,0.026611328125,1.21240234375,-3.0381679389312977,0.026611328125,-0.6946564885496184,180
21:51:01.453575,-0.019287109375,0.02685546875,1.206787109375,-2.9389312977099236,0.02685546875,-0.5801526717557252,180
21:51:01.458790,-0.015869140625,0.02685546875,1.206787109375,-2.9160305343511452,0.02685546875,-0.48854961832061067,180
21:51:01.464029,-0.0166015625,0.020751953125,1.214111328125,-2.969465648854962,0.020751953125,-0.6030534351145038,180
21:51:01.469233,-0.0166015625,0.02685546875,1.20947265625,-2.984732824427481,0.02685546875,-0.6106870229007634,180
21:51:01.474504,-0.01123046875,0.01708984375,1.210693359375,-2.8244274809160306,0.01708984375,-0.7633587786259542,180
21:51:01.479846,-0.02001953125,0.02880859375,1.20849609375,-2.9618320610687023,0.02880859375,-0.6030534351145038,180
21:51:01.485194,-0.011962890625,0.027099609375,1.2080078125,-2.9618320610687023,0.027099609375,-0.7862595419847328,180
21:51:01.490392,-0.01318359375,0.025390625,1.2080078125,-3.1374045801526718,0.025390625,-0.5648854961832062,180
21:51:01.495629,-0.011962890625,0.025390625,1.219970703125,-3.068702290076336,0.025390625,-0.5038167938931297,180
21:51:01.500817,-0.0107421875,0.023681640625,1.20068359375,-2.8396946564885495,0.023681640625,-0.5038167938931297,180
21:51:01.506071,-0.01513671875,0.02734375,1.203125,-2.9770992366412212,0.02734375,-0.5877862595419847,180
21:51:01.511251,-0.01220703125,0.022216796875,1.211181640625,-2.9236641221374047,0.022216796875,-0.6259541984732825,180
21:51:01.516524,-0.0009765625,0.02978515625,1.201416015625,-3.1374045801526718,0.02978515625,-0.5190839694656488,180
21:51:01.521896,-0.009521484375,0.0263671875,1.20458984375,-2.877862595419847,0.0263671875,-0.7709923664122137,180
21:51:01.527263,-0.0068359375,0.022216796875,1.2138671875,-2.9618320610687023,0.022216796875,-0.6259541984732825,180
21:51:01.533141,-0.01611328125,0.024169921875,1.205810546875,-2.8244274809160306,0.024169921875,-0.648854961832061,180
21:51:01.538524,-0.0185546875,0.021484375,1.2119140625,-3.0,0.021484375,-0.5877862595419847,180
21:51:01.543899,-0.025634765625,0.026611328125,1.2060546875,-2.8396946564885495,0.026611328125,-0.5114503816793893,180
21:51:01.549222,-0.0205078125,0.04248046875,1.204833984375,-2.816793893129771,0.04248046875,-0.7251908396946565,180
21:51:01.554386,-0.013916015625,0.026123046875,1.211669921875,-2.9923664122137406,0.026123046875,-0.6106870229007634,180
21:51:01.559690,-0.015380859375,0.022705078125,1.218017578125,-3.0229007633587788,0.022705078125,-0.5343511450381679,180
21:51:01.564988,-0.018310546875,0.01953125,1.212158203125,-2.9236641221374047,0.01953125,-0.4961832061068702,180
21:51:01.570236,-0.014892578125,0.030029296875,1.203125,-2.9083969465648853,0.030029296875,-0.6412213740458015,180
21:51:01.575652,-0.01953125,0.02099609375,1.2080078125,-2.931297709923664,0.02099609375,-0.5419847328244275,180
21:51:01.581081,-0.017333984375,0.0205078125,1.193359375,-3.1755725190839694,0.0205078125,-0.7099236641221374,180
21:51:01.586335,-0.01171875,0.028564453125,1.20556640625,-2.8091603053435112,0.028564453125,-0.7022900763358778,180
21:51:01.591707,-0.003173828125,0.021728515625,1.208740234375,-2.954198473282443,0.021728515625,-0.6564885496183206,180
21:51:01.596927,-0.015869140625,0.02294921875,1.204345703125,-3.030534351145038,0.02294921875,-0.5038167938931297,180
21:51:01.602309,-0.012451171875,0.0458984375,1.21630859375,-3.0381679389312977,0.0458984375,-0.7022900763358778,180
21:51:01.607690,-0.01611328125,0.029296875,1.21630859375,-3.053435114503817,0.029296875,-0.6335877862595419,180
21:51:01.613108,-0.01953125,0.021240234375,1.20751953125,-2.877862595419847,0.021240234375,-0.5648854961832062,180
21:51:01.618458,-0.013671875,0.02294921875,1.200439453125,-2.9160305343511452,0.02294921875,-0.648854961832061,180
21:51:01.623852,-0.01220703125,0.01953125,1.209716796875,-3.0076335877862594,0.01953125,-0.6412213740458015,180
21:51:01.629318,-0.017822265625,0.02001953125,1.216552734375,-2.946564885496183,0.02001953125,-0.732824427480916,180
21:51:01.634515,-0.017822265625,0.027099609375,1.216064453125,-2.83206106870229,0.027099609375,-0.5572519083969466,180
21:51:01.639755,-0.011474609375,0.024658203125,1.2060546875,-2.7709923664122136,0.024658203125,-0.8320610687022901,180
21:51:01.644936,-0.017578125,0.0234375,1.1875,-3.015267175572519,0.0234375,-0.6030534351145038,180
21:51:01.650245,-0.011474609375,0.02685546875,1.20458984375,-3.053435114503817,0.02685546875,-0.6106870229007634,180
21:51:01.655528,-0.001220703125,0.02197265625,1.21337890625,-2.931297709923664,0.02197265625,-0.5267175572519084,180
21:51:01.661048,-0.017578125,0.022216796875,1.205078125,-3.030534351145038,0.022216796875,-0.6183206106870229,180
21:51:01.666349,-0.008544921875,0.01806640625,1.21533203125,-2.9618320610687023,0.01806640625,-0.7938931297709924,180
21:51:01.671784,-0.016357421875,0.018310546875,1.20751953125,-2.885496183206107,0.018310546875,-0.6870229007633588,180
21:51:01.677074,-0.029541015625,0.02294921875,1.215576171875,-2.9923664122137406,0.02294921875,-0.6030534351145038,180
21:51:01.682269,-0.0146484375,0.0263671875,1.21044921875,-3.0076335877862594,0.0263671875,-0.8778625954198473,180
21:51:01.687625,-0.014404296875,0.025634765625,1.2099609375,-2.9923664122137406,0.025634765625,-0.5572519083969466,180
21:51:01.692988,-0.02734375,0.01904296875,1.21044921875,-3.045801526717557,0.01904296875,-0.648854961832061,180
21:51:01.698292,-0.01025390625,0.029541015625,1.212158203125,-2.9923664122137406,0.029541015625,-0.648854961832061,180
21:51:01.703776,-0.013427734375,0.0244140625,1.206298828125,-2.9083969465648853,0.0244140625,-0.5572519083969466,180
21:51:01.709183,-0.012939453125,0.029296875,1.20458984375,-2.8473282442748094,0.029296875,-0.48091603053435117,180
21:51:01.714485,-0.013671875,0.022216796875,1.2109375,-2.9236641221374047,0.022216796875,-0.6259541984732825,180
21:51:01.719835,-0.014892578125,0.026123046875,1.20751953125,-2.946564885496183,0.026123046875,-0.7480916030534351,180
21:51:01.725199,-0.010009765625,0.025634765625,1.211669921875,-2.8702290076335877,0.025634765625,-0.7404580152671756,180
21:51:01.730557,-0.0166015625,0.026123046875,1.210693359375,-2.9923664122137406,0.026123046875,-0.6717557251908397,180
21:51:01.735952,-0.01513671875,0.026123046875,1.199951171875,-2.9083969465648853,0.026123046875,-0.7862595419847328,180
21:51:01.741296,-0.017578125,0.015869140625,1.215576171875,-3.0916030534351147,0.015869140625,-0.45038167938931295,180
21:51:01.746669,-0.01806640625,0.022705078125,1.21142578125,-2.9618320610687023,0.022705078125,-0.6030534351145038,180
21:51:01.752048,-0.013427734375,0.02294921875,1.212890625,-2.885496183206107,0.02294921875,-0.5343511450381679,180
21:51:01.757429,-0.014892578125,0.02001953125,1.212158203125,-2.8702290076335877,0.02001953125,-0.7099236641221374,180
21:51:01.762823,-0.013916015625,0.024169921875,1.2099609375,-3.0610687022900764,0.024169921875,-0.7786259541984732,180
21:51:01.768099,-0.015869140625,0.0234375,1.202880859375,-3.053435114503817,0.0234375,-0.7251908396946565,180
21:51:01.773346,-0.013427734375,0.03076171875,1.205810546875,-2.9618320610687023,0.03076171875,-0.7480916030534351,180
21:51:01.778554,-0.0166015625,0.017333984375,1.203369140625,-2.9923664122137406,0.017333984375,-0.5114503816793893,180
21:51:01.783748,-0.031005859375,0.0263671875,1.216796875,-3.1068702290076335,0.0263671875,-0.5648854961832062,180
21:51:01.788925,-0.018798828125,0.02734375,1.20947265625,-3.045801526717557,0.02734375,-0.549618320610687,180
21:51:01.794088,-0.011474609375,0.02685546875,1.205078125,-2.9236641221374047,0.02685546875,-0.4732824427480916,180
21:51:01.799232,-0.027587890625,0.019287109375,1.20703125,-2.9236641221374047,0.019287109375,-0.5648854961832062,180
21:51:01.804376,-0.029541015625,0.022216796875,1.2021484375,-3.015267175572519,0.022216796875,-0.46564885496183206,180
21:51:01.809560,-0.02978515625,0.027587890625,1.204833984375,-3.0,0.027587890625,-0.5572519083969466,180
21:51:01.814704,-0.0107421875,0.01904296875,1.212158203125,-2.687022900763359,0.01904296875,-0.6641221374045801,180
21:51:01.819839,-0.0146484375,0.02587890625,1.2099609375,-3.0763358778625953,0.02587890625,-0.5725190839694656,180
21:51:01.824988,-0.000244140625,0.02197265625,1.215576171875,-3.015267175572519,0.02197265625,-0.6030534351145038,180
21:51:01.830216,-0.004638671875,0.024169921875,1.214111328125,-3.045801526717557,0.024169921875,-0.6412213740458015,180
21:51:01.835434,-0.011962890625,0.027099609375,1.216064453125,-2.8625954198473282,0.027099609375,-0.5725190839694656,180
21:51:01.840598,-0.01708984375,0.024658203125,1.2099609375,-3.0076335877862594,0.024658203125,-0.6030534351145038,180
21:51:01.845755,-0.013916015625,0.021728515625,1.210205078125,-3.2290076335877864,0.021728515625,-0.732824427480916,180
21:51:01.850913,-0.016845703125,0.02734375,1.199951171875,-2.9389312977099236,0.02734375,-0.6793893129770993,180
21:51:01.856083,-0.01904296875,0.01904296875,1.21337890625,-2.8931297709923665,0.01904296875,-0.5801526717557252,180
21:51:01.861239,-0.01806640625,0.027099609375,1.216552734375,-2.969465648854962,0.027099609375,-0.6564885496183206,180
21:51:01.866379,-0.009033203125,0.022705078125,1.20556640625,-3.0839694656488548,0.022705078125,-0.6183206106870229,180
21:51:01.871515,-0.030517578125,0.02490234375,1.21728515625,-2.885496183206107,0.02490234375,-0.6870229007633588,180
21:51:01.876692,-0.008544921875,0.025634765625,1.218505859375,-2.931297709923664,0.025634765625,-0.5419847328244275,180
21:51:01.882597,-0.012939453125,0.027587890625,1.212890625,-2.9236641221374047,0.027587890625,-0.6564885496183206,180
21:51:01.887896,-0.0107421875,0.024169921875,1.208740234375,-3.030534351145038,0.024169921875,-0.648854961832061,180
21:51:01.894442,-0.008544921875,0.0224609375,1.212890625,-3.0763358778625953,0.0224609375,-0.5038167938931297,180
21:51:01.900148,-0.029296875,0.02392578125,1.205078125,-2.900763358778626,0.02392578125,-0.6870229007633588,180
21:51:01.905421,-0.01220703125,0.025146484375,1.201171875,-2.969465648854962,0.025146484375,-0.7786259541984732,180
21:51:01.910690,-0.01123046875,0.026123046875,1.206298828125,-3.1908396946564888,0.026123046875,-0.6412213740458015,180
21:51:01.915902,-0.030517578125,0.02734375,1.2041015625,-3.122137404580153,0.02734375,-0.5648854961832062,180
21:51:01.921109,-0.008056640625,0.02587890625,1.20703125,-3.0610687022900764,0.02587890625,-0.6946564885496184,180
21:51:01.926328,-0.015380859375,0.023681640625,1.2041015625,-2.969465648854962,0.023681640625,-0.48091603053435117,180
21:51:01.931524,-0.02734375,0.02197265625,1.20751953125,-3.0610687022900764,0.02197265625,-0.7251908396946565,180
21:51:01.936721,-0.012939453125,0.027587890625,1.207275390625,-3.0229007633587788,0.027587890625,-0.7099236641221374,180
21:51:01.941935,-0.01123046875,0.02197265625,1.20703125,-3.183206106870229,0.02197265625,-0.7175572519083969,180
21:51:01.947129,-0.009521484375,0.02294921875,1.202880859375,-2.877862595419847,0.02294921875,-0.5648854961832062,180
21:51:01.952330,-0.016357421875,0.015625,1.2080078125,-2.954198473282443,0.015625,-0.6793893129770993,180
21:51:01.957600,-0.01611328125,0.029296875,1.21044921875,-3.183206106870229,0.029296875,-0.6641221374045801,180
21:51:01.963011,-0.012451171875,0.0185546875,1.208251953125,-3.045801526717557,0.0185546875,-0.6259541984732825,180
21:51:01.968353,-0.0234375,0.023681640625,1.210205078125,-3.0,0.023681640625,-0.6412213740458015,180
21:51:01.973667,-0.0107421875,0.025634765625,1.212646484375,-2.984732824427481,0.025634765625,-0.5801526717557252,180
21:51:01.978964,-0.0166015625,0.02734375,1.20849609375,-3.068702290076336,0.02734375,-0.6793893129770993,180
21:51:01.984245,-0.01220703125,0.02880859375,1.215087890625,-2.946564885496183,0.02880859375,-0.5343511450381679,180
21:51:01.989503,-0.01708984375,0.029052734375,1.213134765625,-2.8396946564885495,0.029052734375,-0.7022900763358778,180
21:51:01.994778,-0.014892578125,0.0234375,1.20654296875,-2.954198473282443,0.0234375,-0.6183206106870229,180
21:51:02.000027,-0.01416015625,0.027099609375,1.2001953125,-3.015267175572519,0.027099609375,-0.6412213740458015,180
21:51:02.005325,-0.010498046875,0.021240234375,1.21044921875,-3.0229007633587788,0.021240234375,-0.6717557251908397,180
21:51:02.010645,-0.010009765625,0.018798828125,1.205810546875,-2.8931297709923665,0.018798828125,-0.5114503816793893,180
21:51:02.015950,-0.01220703125,0.023681640625,1.2119140625,-3.053435114503817,0.023681640625,-0.7480916030534351,180
21:51:02.021264,-0.002685546875,0.020263671875,1.2041015625,-3.045801526717557,0.020263671875,-0.7633587786259542,180
21:51:02.026529,-0.0126953125,0.025390625,1.211181640625,-3.030534351145038,0.025390625,-0.5648854961832062,180
21:51:02.031771,-0.01318359375,0.025390625,1.2021484375,-2.786259541984733,0.025390625,-0.5648854961832062,180
21:51:02.037029,-0.029296875,0.02685546875,1.21044921875,-2.969465648854962,0.02685546875,-0.46564885496183206,180
21:51:02.042281,-0.012939453125,0.025634765625,1.216064453125,-3.1374045801526718,0.025634765625,-0.46564885496183206,180
21:51:02.047538,-0.01220703125,0.02734375,1.21044921875,-3.0610687022900764,0.02734375,-0.46564885496183206,180
21:51:02.052768,-0.02978515625,0.027587890625,1.212646484375,-2.83206106870229,0.027587890625,-0.5572519083969466,180
21:51:02.058032,-0.011474609375,0.0244140625,1.206298828125,-2.8473282442748094,0.0244140625,-0.6717557251908397,180
21:51:02.063332,-0.0107421875,0.029541015625,1.210693359375,-3.0610687022900764,0.029541015625,-0.7786259541984732,180
21:51:02.068649,-0.030029296875,0.046142578125,1.210205078125,-2.984732824427481,0.046142578125,-0.6717557251908397,180
21:51:02.073936,-0.008056640625,0.0234375,1.21142578125,-2.816793893129771,0.0234375,-0.5725190839694656,180
21:51:02.079212,-0.010009765625,0.02587890625,1.213623046875,-2.9923664122137406,0.02587890625,-0.7557251908396947,180
21:51:02.084466,-0.02099609375,0.024169921875,1.212158203125,-2.9236641221374047,0.024169921875,-0.7022900763358778,180
21:51:02.089709,-0.015380859375,0.02197265625,1.20703125,-3.030534351145038,0.02197265625,-0.6717557251908397,180
21:51:02.094961,-0.01171875,0.029296875,1.207763671875,-2.969465648854962,0.029296875,-0.5572519083969466,180
21:51:02.100237,-0.0146484375,0.01904296875,1.217041015625,-3.0381679389312977,0.01904296875,-0.6106870229007634,180
21:51:02.105692,-0.016357421875,0.029296875,1.20654296875,-3.015267175572519,0.029296875,-0.732824427480916,180
21:51:02.111162,-0.01611328125,0.02734375,1.20458984375,-3.2595419847328246,0.02734375,-0.5114503816793893,180
21:51:02.116639,-0.013916015625,0.022216796875,1.218017578125,-2.946564885496183,0.022216796875,-0.5419847328244275,180
21:51:02.122594,-0.013916015625,0.025390625,1.210693359375,-2.83206106870229,0.025390625,-0.5038167938931297,180
21:51:02.128270,-0.011474609375,0.027587890625,1.207763671875,-2.9618320610687023,0.027587890625,-0.6259541984732825,180
21:51:02.133667,-0.017822265625,0.025634765625,1.188232421875,-3.1374045801526718,0.025634765625,-0.6259541984732825,180
21:51:02.139398,-0.00927734375,0.0302734375,1.20458984375,-3.0229007633587788,0.0302734375,-0.7251908396946565,180
21:51:02.145104,-0.01220703125,0.02587890625,1.2099609375,-2.9770992366412212,0.02587890625,-0.7251908396946565,180
21:51:02.150896,-0.01513671875,0.0244140625,1.205078125,-2.931297709923664,0.0244140625,-0.6030534351145038,180
21:51:02.156854,-0.015380859375,0.022705078125,1.2041015625,-3.045801526717557,0.022705078125,-0.5038167938931297,180
21:51:02.162190,-0.0126953125,0.0234375,1.213623046875,-2.954198473282443,0.0234375,-0.4122137404580153,180
21:51:02.167549,-0.013916015625,0.02392578125,1.205078125,-2.9083969465648853,0.02392578125,-0.7404580152671756,180
21:51:02.172897,-0.031005859375,0.023681640625,1.19970703125,-3.015267175572519,0.023681640625,-0.6564885496183206,180
21:51:02.179189,-0.013671875,0.026123046875,1.213623046875,-2.9160305343511452,0.026123046875,-0.6412213740458015,180
21:51:02.189288,-0.00244140625,0.027099609375,1.2060546875,-3.0763358778625953,0.027099609375,-0.549618320610687,180
21:51:02.198547,-0.01513671875,0.044921875,1.2138671875,-3.068702290076336,0.044921875,-0.5572519083969466,180
21:51:02.204407,-0.014404296875,0.018798828125,1.20703125,-2.900763358778626,0.018798828125,-0.5267175572519084,180
21:51:02.210011,-0.0146484375,0.027587890625,1.20556640625,-3.2748091603053435,0.027587890625,-0.7557251908396947,180
21:51:02.217241,-0.01611328125,0.024169921875,1.2080078125,-3.053435114503817,0.024169921875,-0.5267175572519084,180
21:51:02.223788,-0.01708984375,0.026611328125,1.210205078125,-3.0076335877862594,0.026611328125,-0.5801526717557252,180
21:51:02.230462,-0.01220703125,0.028564453125,1.20654296875,-2.9160305343511452,0.028564453125,-0.5801526717557252,180
21:51:02.239898,-0.013427734375,0.026611328125,1.21142578125,-3.0076335877862594,0.026611328125,-0.6106870229007634,180
21:51:02.246342,-0.011962890625,0.0224609375,1.200439453125,-3.122137404580153,0.0224609375,-0.6259541984732825,180
21:51:02.252593,-0.021728515625,0.024658203125,1.212890625,-3.045801526717557,0.024658203125,-0.6412213740458015,180
21:51:02.259870,-0.014892578125,0.025634765625,1.205810546875,-3.145038167938931,0.025634765625,-0.7557251908396947,180
21:51:02.266285,-0.01171875,0.019775390625,1.19140625,-3.114503816793893,0.019775390625,-0.7557251908396947,180
21:51:02.273098,-0.0107421875,0.0234375,1.204833984375,-2.9236641221374047,0.0234375,-0.7786259541984732,180
21:51:02.279316,-0.014404296875,0.0283203125,1.206298828125,-3.1374045801526718,0.0283203125,-0.6106870229007634,180
21:51:02.285576,-0.014404296875,0.029296875,1.20654296875,-2.8244274809160306,0.029296875,-0.5648854961832062,180
21:51:02.291670,-0.016357421875,0.025634765625,1.203125,-2.8473282442748094,0.025634765625,-0.4732824427480916,180
21:51:02.297470,-0.01318359375,0.028564453125,1.214599609375,-3.0610687022900764,0.028564453125,-0.8091603053435115,180
21:51:02.303358,-0.01708984375,0.022216796875,1.212646484375,-2.9389312977099236,0.022216796875,-0.5954198473282443,180
21:51:02.309760,-0.01513671875,0.022216796875,1.201171875,-2.931297709923664,0.022216796875,-0.5877862595419847,180
21:51:02.315383,-0.01220703125,0.03076171875,1.204833984375,-3.0076335877862594,0.03076171875,-0.5267175572519084,180
21:51:02.321101,-0.0185546875,0.0302734375,1.206298828125,-2.885496183206107,0.0302734375,-0.6717557251908397,180
